"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bifidobacteriaceae","Caulobacteraceae",-0.50097652538445,0.866307256515969,0.133692743484031
"Enterobacteriaceae","Dermatophilaceae",-0.501240424181237,0.866383409404069,0.133616590595931
"Bacteroidaceae","Microbacteriaceae",-0.502424097338059,0.866724897916882,0.133275102083118
"Neisseriaceae","Eubacteriaceae",-0.502429856620992,0.866726559135288,0.133273440864712
"Oxalobacteraceae","Rhizobiaceae",-0.502580722072788,0.866770073916026,0.133229926083974
"Pasteurellaceae","Polyangiaceae",-0.50272091494905,0.866810508401072,0.133189491598928
"Comamonadaceae","Bifidobacteriaceae",-0.50285004522588,0.866847750538086,0.133152249461914
"Rhizobiaceae","Brucellaceae",-0.503210617595352,0.866951733833941,0.133048266166059
"Lachnospiraceae","Flavobacteriaceae",-0.503560175371216,0.86705252879258,0.13294747120742
"Flavobacteriaceae","Promicromonosporaceae",-0.503600165466851,0.867064059186762,0.132935940813238
"Sphingobacteriaceae","p-2534-18B5",-0.503828326949875,0.867129842339045,0.132870157660955
"Bacteroidaceae","Leuconostocaceae",-0.504040083420506,0.867190891159641,0.132809108840359
"F16","Solirubrobacteraceae",-0.504899916872899,0.867438734687614,0.132561265312386
"Cryomorphaceae","Acetobacteraceae",-0.505227245678868,0.867533067288754,0.132466932711246
"Flavobacteriaceae","Rhodothermaceae",-0.505470770624828,0.867603241875233,0.132396758124767
"Micrococcaceae","Spirochaetaceae",-0.505664937624359,0.867659189320427,0.132340810679573
"Rhizobiaceae","C111",-0.505793512909482,0.867696235127675,0.132303764872325
"Rhizobiaceae","Rhodothermaceae",-0.50627451157493,0.86783480904344,0.13216519095656
"Streptococcaceae","[Paraprevotellaceae]",-0.506783436314325,0.867981404269217,0.132018595730783
"Microbacteriaceae","Brucellaceae",-0.507153967070945,0.868088119683407,0.131911880316593
"[Weeksellaceae]","Chitinophagaceae",-0.507999836388627,0.868331686738606,0.131668313261394
"Rhizobiaceae","Promicromonosporaceae",-0.508061435662774,0.868349421506911,0.131650578493089
"Acholeplasmataceae","A4b",-0.509267015137652,0.86869644155414,0.13130355844586
"Flavobacteriaceae","Brucellaceae",-0.509332541085524,0.868715298899911,0.131284701100089
"Gordoniaceae","Phyllobacteriaceae",-0.509489648263111,0.868760510227966,0.131239489772034
"Rhizobiaceae","Rhodospirillaceae",-0.510739200286518,0.869120014809957,0.130879985190043
"Lactobacillaceae","C111",-0.511236643464139,0.869263091205459,0.130736908794541
"Flavobacteriaceae","Beutenbergiaceae",-0.511621759353147,0.869373843450891,0.130626156549109
"Campylobacteraceae","Streptomycetaceae",-0.511704674238434,0.869397686400888,0.130602313599112
"Lactobacillaceae","Pasteurellaceae",-0.511746315790004,0.869409660571472,0.130590339428528
"Veillonellaceae","Porphyromonadaceae",-0.512239739580544,0.869551533717394,0.130448466282606
"Rikenellaceae","Rhodospirillaceae",-0.512260838679042,0.869557599782511,0.130442400217489
"Lactobacillaceae","Coriobacteriaceae",-0.512429847988894,0.869606189027221,0.130393810972779
"[Weeksellaceae]","Cyclobacteriaceae",-0.512895829156447,0.869740141983928,0.130259858016072
"Micrococcaceae","[Chloracidobacteraceae]",-0.513075807487217,0.869791873808676,0.130208126191324
"Rhizobiaceae","Propionibacteriaceae",-0.513215422705447,0.869832001798464,0.130167998201536
"Micrococcaceae","Nitriliruptoraceae",-0.513530729859803,0.869922620081753,0.130077379918247
"Comamonadaceae","[Paraprevotellaceae]",-0.513690436165253,0.869968515569745,0.130031484430255
"Deinococcaceae","Xanthomonadaceae",-0.514202350372186,0.870115610241589,0.129884389758411
"[Weeksellaceae]","Succinivibrionaceae",-0.514725980446388,0.870266045656841,0.129733954343159
"Microbacteriaceae","Verrucomicrobiaceae",-0.514968452979262,0.870335697584346,0.129664302415654
"Streptococcaceae","Actinomycetaceae",-0.515062975875459,0.870362848436059,0.129637151563941
"Gordoniaceae","[Chromatiaceae]",-0.515227783182259,0.870410185826849,0.129589814173151
"Helicobacteraceae","Brevibacteriaceae",-0.515241006376685,0.870413983796413,0.129586016203587
"Microbacteriaceae","C111",-0.515619913271558,0.870522806499508,0.129477193500492
"Planococcaceae","Bacillaceae",-0.515838098356272,0.870585463454414,0.129414536545586
"[Weeksellaceae]","Sanguibacteraceae",-0.516128276367757,0.870668787877387,0.129331212122613
"[Paraprevotellaceae]","ACK-M1",-0.516314594363164,0.870722284762244,0.129277715237756
"Cryomorphaceae","Eubacteriaceae",-0.516645664336191,0.870817335707148,0.129182664292852
"Oxalobacteraceae","p-2534-18B5",-0.517027036104935,0.870926815554825,0.129073184445175
"Planococcaceae","Acetobacteraceae",-0.517180124947276,0.870970758678865,0.129029241321135
"Leuconostocaceae","Porphyromonadaceae",-0.517626005227824,0.871098732988352,0.128901267011648
"Lactobacillaceae","Rhodospirillaceae",-0.517731285187845,0.871128947167939,0.128871052832061
"Bacillaceae","Flavobacteriaceae",-0.51776537803818,0.871138731212825,0.128861268787175
"Rhizobiaceae","Streptomycetaceae",-0.518162404073711,0.871252662570884,0.128747337429116
"Corynebacteriaceae","Gaiellaceae",-0.51859173905214,0.871375848601549,0.128624151398451
"Nocardioidaceae","Dehalobacteriaceae",-0.518669492456119,0.871398155970082,0.128601844029918
"Flavobacteriaceae","Nitriliruptoraceae",-0.520401293695069,0.871894859973113,0.128105140026887
"Neisseriaceae","Acetobacteraceae",-0.520686655104977,0.871976678330613,0.128023321669387
"Pasteurellaceae","Porphyromonadaceae",-0.520978304380937,0.872060291602862,0.127939708397138
"[Weeksellaceae]","Micromonosporaceae",-0.521140482624034,0.872106783204911,0.127893216795089
"Dermatophilaceae","Spirochaetaceae",-0.52130808440276,0.872154826966738,0.127845173033262
"Flavobacteriaceae","Prevotellaceae",-0.521543553463708,0.872222320702614,0.127777679297386
"Helicobacteraceae","Peptococcaceae",-0.522483016136222,0.872491551860596,0.127508448139404
"Rhizobiaceae","Acetobacteraceae",-0.522608703805138,0.872527565124775,0.127472434875225
"Campylobacteraceae","C111",-0.522847233167468,0.872595906811242,0.127404093188758
"Comamonadaceae","p-2534-18B5",-0.524179620192257,0.872977554176583,0.127022445823417
"Xanthomonadaceae","Desulfovibrionaceae",-0.524455006232993,0.873056414624219,0.126943585375781
"Aeromonadaceae","Carnobacteriaceae",-0.524819534143798,0.873160791075675,0.126839208924325
"Bifidobacteriaceae","Sphingomonadaceae",-0.525238229912026,0.873280662190577,0.126719337809423
"Flavobacteriaceae","[Chloracidobacteraceae]",-0.525349928143704,0.873312638218325,0.126687361781675
"F16","Micromonosporaceae",-0.52547213112946,0.873347620117402,0.126652379882598
"Dermabacteraceae","Fusobacteriaceae",-0.526345319528913,0.873597538781135,0.126402461218865
"Succinivibrionaceae","Coriobacteriaceae",-0.526610940260785,0.873673548947427,0.126326451052573
"[Weeksellaceae]","Propionibacteriaceae",-0.526755394736418,0.873714883339072,0.126285116660928
"p-2534-18B5","Aurantimonadaceae",-0.526989118299685,0.873781757162418,0.126218242837582
"Bifidobacteriaceae","Erythrobacteraceae",-0.527412532737334,0.873902892985638,0.126097107014362
"[Weeksellaceae]","Streptomycetaceae",-0.528176957778098,0.874121546976763,0.125878453023237
"Aeromonadaceae","[Barnesiellaceae]",-0.528998942351526,0.874356604124291,0.125643395875709
"Micrococcaceae","Promicromonosporaceae",-0.531233239112151,0.874995211161796,0.125004788838204
"Spirochaetaceae","Xanthomonadaceae",-0.531684977975741,0.875124270596965,0.124875729403035
"Campylobacteraceae","Geodermatophilaceae",-0.531753122788264,0.875143737562083,0.124856262437917
"Microbacteriaceae","Geodermatophilaceae",-0.531931504085505,0.875194693792617,0.124805306207383
"Aeromonadaceae","Beutenbergiaceae",-0.53244262885563,0.875340684778112,0.124659315221888
"Flavobacteriaceae","C111",-0.53272330155869,0.875420842097871,0.124579157902129
"Coriobacteriaceae","Erysipelotrichaceae",-0.532769364834196,0.875433996608024,0.124566003391976
"[Weeksellaceae]","Bradyrhizobiaceae",-0.533001796403692,0.87550037018944,0.12449962981056
"Microbacteriaceae","Beutenbergiaceae",-0.533028508558787,0.875507997838623,0.124492002161377
"Deinococcaceae","Acetobacteraceae",-0.533031451762539,0.875508838265651,0.124491161734349
"Intrasporangiaceae","Polyangiaceae",-0.533298396143279,0.875585060443381,0.124414939556619
"Aerococcaceae","Sphingomonadaceae",-0.533680805631866,0.875694240483477,0.124305759516523
"Veillonellaceae","Fusobacteriaceae",-0.534067975767177,0.875804765848867,0.124195234151133
"Peptostreptococcaceae","Caulobacteraceae",-0.534382205754219,0.875894458754655,0.124105541245345
"Rhizobiaceae","Sanguibacteraceae",-0.534410464867495,0.875902524504724,0.124097475495276
"Cryomorphaceae","Beutenbergiaceae",-0.534436566821043,0.875909974489686,0.124090025510314
"Flavobacteriaceae","Gordoniaceae",-0.534869896555873,0.876033645631226,0.123966354368774
"Aerococcaceae","Caulobacteraceae",-0.535013182813771,0.876074535303296,0.123925464696704
"Spirochaetaceae","Erythrobacteraceae",-0.535599016159565,0.876241695013301,0.123758304986699
"Methylophilaceae","Beutenbergiaceae",-0.535611552951935,0.87624527187082,0.12375472812918
"F16","Promicromonosporaceae",-0.53573573069339,0.876280700087988,0.123719299912012
"Aeromonadaceae","Peptococcaceae",-0.53576678284881,0.876289559120959,0.123710440879041
"Veillonellaceae","Promicromonosporaceae",-0.535957928468947,0.876344090089317,0.123655909910683
"Veillonellaceae","Nitriliruptoraceae",-0.5359588487092,0.876344352611803,0.123655647388197
"Veillonellaceae","[Chloracidobacteraceae]",-0.536402427449299,0.876470885839712,0.123529114160288
"Streptococcaceae","Leuconostocaceae",-0.536917173592692,0.876617697058613,0.123382302941387
"Rhodocyclaceae","Brevibacteriaceae",-0.537188541543916,0.876695084263599,0.123304915736401
"Staphylococcaceae","Caulobacteraceae",-0.537255774536955,0.876714256339246,0.123285743660754
"Peptostreptococcaceae","Rhodocyclaceae",-0.537516703701054,0.876788658600536,0.123211341399464
"Spirochaetaceae","Pasteurellaceae",-0.537600741472903,0.876812620082793,0.123187379917207
"Micrococcaceae","Phyllobacteriaceae",-0.537635976252408,0.876822666293592,0.123177333706408
"Enterobacteriaceae","Intrasporangiaceae",-0.537791862146525,0.876867111410425,0.123132888589575
"Helicobacteraceae","Carnobacteriaceae",-0.537796086520292,0.876868315803545,0.123131684196455
"[Weeksellaceae]","Promicromonosporaceae",-0.537962896454202,0.8769158729474,0.1230841270526
"Acholeplasmataceae","Leptotrichiaceae",-0.537979241969137,0.876920532878874,0.123079467121126
"Planococcaceae","Acholeplasmataceae",-0.5380166189851,0.876931188573283,0.123068811426717
"Spirochaetaceae","Aurantimonadaceae",-0.538017036009723,0.876931307460773,0.123068692539227
"Cryomorphaceae","Rhodospirillaceae",-0.538411094821025,0.877043640539348,0.122956359460652
"Peptostreptococcaceae","Microbacteriaceae",-0.538974412936128,0.877204198843156,0.122795801156844
"Oxalobacteraceae","Desulfovibrionaceae",-0.539030879620606,0.877220291494846,0.122779708505154
"Rikenellaceae","Porphyromonadaceae",-0.539045917074184,0.877224577025229,0.122775422974771
"Veillonellaceae","Kineosporiaceae",-0.539401184030351,0.877325818618816,0.122674181381184
"Spirochaetaceae","Coriobacteriaceae",-0.539434503356066,0.877335313137476,0.122664686862524
"Rhizobiaceae","Solirubrobacteraceae",-0.53999745382607,0.87749571333029,0.12250428666971
"Streptococcaceae","Desulfovibrionaceae",-0.54006620941461,0.87751530169411,0.12248469830589
"Campylobacteraceae","Rhodospirillaceae",-0.540070374470235,0.87751648829815,0.12248351170185
"Methylophilaceae","Rhodospirillaceae",-0.540120122363868,0.877530661106456,0.122469338893544
"[Chromatiaceae]","Rhodospirillaceae",-0.540881748620824,0.877747614243646,0.122252385756354
"Aerococcaceae","[Weeksellaceae]",-0.540943129108178,0.877765096454677,0.122234903545323
"Methylophilaceae","Carnobacteriaceae",-0.541345427030092,0.877879669154632,0.122120330845368
"Micrococcaceae","Propionibacteriaceae",-0.541836068482716,0.878019381472504,0.121980618527496
"Campylobacteraceae","Solirubrobacteraceae",-0.542124391777604,0.878101472432886,0.121898527567114
"Nocardioidaceae","Phyllobacteriaceae",-0.542429132345882,0.878188229352307,0.121811770647693
"Dermatophilaceae","Polyangiaceae",-0.542553649330032,0.878223675759778,0.121776324240222
"Moraxellaceae","Gordoniaceae",-0.542865180505392,0.878312353466975,0.121687646533025
"Flavobacteriaceae","Alcaligenaceae",-0.542952587253585,0.878337232289963,0.121662767710037
"F16","Gaiellaceae",-0.543251600918731,0.878422336043071,0.121577663956929
"Pseudomonadaceae","Alcaligenaceae",-0.543329071098019,0.878444383867874,0.121555616132126
"Helicobacteraceae","Beutenbergiaceae",-0.543948807674712,0.878620739476002,0.121379260523998
"Flavobacteriaceae","Streptomycetaceae",-0.544374469875084,0.878741847721811,0.121258152278189
"Ruminococcaceae","Caulobacteraceae",-0.544406534042931,0.878750969855206,0.121249030144794
"Neisseriaceae","Succinivibrionaceae",-0.544513763086692,0.878781475421135,0.121218524578865
"Corynebacteriaceae","ACK-M1",-0.544536036995628,0.878787811987521,0.121212188012479
"[Tissierellaceae]","Coriobacteriaceae",-0.544803942994095,0.878864023326161,0.121135976673839
"Dehalobacteriaceae","Methylobacteriaceae",-0.544909527639,0.878894057221631,0.121105942778369
"[Chromatiaceae]","Brucellaceae",-0.545562742347554,0.879079843457792,0.120920156542208
"Staphylococcaceae","Xanthomonadaceae",-0.545752852135089,0.879133906789827,0.120866093210173
"Fusobacteriaceae","Sphingobacteriaceae",-0.546134794832603,0.879242513426359,0.120757486573641
"Microbacteriaceae","Acetobacteraceae",-0.546454571287477,0.879333432574776,0.120666567425224
"F16","S24-7",-0.546608414895886,0.87937717018805,0.12062282981195
"Streptococcaceae","Lactobacillaceae",-0.548196571997375,0.879828554889353,0.120171445110647
"Campylobacteraceae","Brucellaceae",-0.548742388549754,0.879983632958521,0.120016367041479
"Deinococcaceae","Alcaligenaceae",-0.549355687826354,0.880157851702282,0.119842148297718
"Campylobacteraceae","Nitriliruptoraceae",-0.54938594698224,0.880166446469712,0.119833553530288
"Micrococcaceae","[Barnesiellaceae]",-0.550062680347252,0.880358642925499,0.119641357074501
"[Weeksellaceae]","[Chloracidobacteraceae]",-0.550695270251877,0.880538264430308,0.119461735569692
"Rikenellaceae","Brucellaceae",-0.551250264158387,0.880695822676134,0.119304177323866
"Lactobacillaceae","Dietziaceae",-0.55154342789244,0.880779038094243,0.119220961905757
"Peptostreptococcaceae","Methylophilaceae",-0.551813242371819,0.880855618808162,0.119144381191838
"Staphylococcaceae","Sphingomonadaceae",-0.553032379795162,0.881201560312725,0.118798439687275
"Dermatophilaceae","Erysipelotrichaceae",-0.553065458068676,0.881210944685969,0.118789055314031
"Methylophilaceae","Acetobacteraceae",-0.553730666611521,0.881399644489241,0.118600355510759
"Aeromonadaceae","Rhodospirillaceae",-0.553862509466508,0.881437039574157,0.118562960425843
"F16","[Chloracidobacteraceae]",-0.553915796959153,0.881452153255965,0.118547846744035
"Caulobacteraceae","Alcaligenaceae",-0.554421691062708,0.88159562472335,0.11840437527665
"Sphingomonadaceae","p-2534-18B5",-0.55486569366981,0.881721524538732,0.118278475461268
"Planococcaceae","Beutenbergiaceae",-0.555340802357153,0.881856224777359,0.118143775222641
"Micrococcaceae","Chitinophagaceae",-0.556123143644291,0.882077985113644,0.117922014886356
"F16","Sanguibacteraceae",-0.556141521329024,0.882083193732038,0.117916806267962
"Rhizobiaceae","Micromonosporaceae",-0.557125192089102,0.882361941634243,0.117638058365757
"Rhizobiaceae","Nitriliruptoraceae",-0.557713782445638,0.882528691444544,0.117471308555456
"Planococcaceae","Eubacteriaceae",-0.558378110629606,0.882716860218951,0.117283139781049
"F16","Cyclobacteriaceae",-0.558679880120914,0.882802322187961,0.117197677812039
"Planococcaceae","[Tissierellaceae]",-0.558825216946811,0.882843479034311,0.117156520965689
"Neisseriaceae","Streptomycetaceae",-0.558940473091631,0.882876116194008,0.117123883805992
"Micrococcaceae","Bradyrhizobiaceae",-0.558969604976394,0.882884365298308,0.117115634701692
"[Tissierellaceae]","Methylophilaceae",-0.559128214873363,0.882929276576942,0.117070723423058
"Helicobacteraceae","[Barnesiellaceae]",-0.559481963912531,0.883029434365733,0.116970565634267
"Bifidobacteriaceae","Methylobacteriaceae",-0.559897993805156,0.883147211342808,0.116852788657192
"Cryomorphaceae","[Barnesiellaceae]",-0.559988619513137,0.883172865160931,0.116827134839069
"Rhizobiaceae","Chitinophagaceae",-0.560529258154117,0.883325890641194,0.116674109358806
"Caulobacteraceae","Lactobacillaceae",-0.560563454394268,0.883335568850895,0.116664431149105
"Rhizobiaceae","Bradyrhizobiaceae",-0.560927480677259,0.88343858888925,0.11656141111075
"Campylobacteraceae","Cytophagaceae",-0.56116429358212,0.883505600882677,0.116494399117323
"Bacillaceae","Corynebacteriaceae",-0.561194173525162,0.883514055780994,0.116485944219006
"Rhizobiaceae","[Chloracidobacteraceae]",-0.561655636782526,0.88364462222732,0.11635537777268
"Veillonellaceae","Gaiellaceae",-0.562098506524422,0.88376990968363,0.11623009031637
"Rhizobiaceae","Actinomycetaceae",-0.56354865715616,0.884180031768463,0.115819968231537
"Clostridiaceae","Campylobacteraceae",-0.563566033254912,0.884184944809318,0.115815055190682
"Rhodobacteraceae","Porphyromonadaceae",-0.564375901484007,0.884413902390732,0.115586097609268
"Aeromonadaceae","Brucellaceae",-0.56484794866909,0.884547327357075,0.115452672642925
